Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2025-04-17,11454.7353515625,11695.0,11728.0,11525.0,11664.0,302146,Maruti Suzuki,MARUTI.NS
2025-04-21,11503.7080078125,11745.0,11769.0,11588.0,11695.0,318493,Maruti Suzuki,MARUTI.NS
2025-04-22,11492.9345703125,11734.0,11788.0,11615.0,11770.0,516753,Maruti Suzuki,MARUTI.NS
2025-04-23,11662.3798828125,11907.0,11971.0,11729.0,11799.0,493839,Maruti Suzuki,MARUTI.NS
2025-04-24,11649.6474609375,11894.0,12040.0,11858.0,11940.0,387863,Maruti Suzuki,MARUTI.NS
2025-04-25,11457.673828125,11698.0,12046.0,11598.0,11902.0,906266,Maruti Suzuki,MARUTI.NS
2025-04-28,11602.6337890625,11846.0,11896.0,11289.0,11428.0,457303,Maruti Suzuki,MARUTI.NS
2025-04-29,11597.736328125,11841.0,11940.0,11741.0,11812.0,455596,Maruti Suzuki,MARUTI.NS
2025-04-30,12005.189453125,12257.0,12325.0,11800.0,11825.0,967250,Maruti Suzuki,MARUTI.NS
2025-05-02,12150.1494140625,12405.0,12727.0,12250.0,12257.0,707908,Maruti Suzuki,MARUTI.NS
2025-05-05,12202.060546875,12458.0,12490.0,12362.0,12490.0,270014,Maruti Suzuki,MARUTI.NS
2025-05-06,12322.533203125,12581.0,12599.0,12371.0,12438.0,414921,Maruti Suzuki,MARUTI.NS
2025-05-07,12373.46484375,12633.0,12669.0,12355.0,12355.0,303619,Maruti Suzuki,MARUTI.NS
2025-05-08,12137.416015625,12392.0,12597.0,12330.0,12560.0,485326,Maruti Suzuki,MARUTI.NS
2025-05-09,11998.3330078125,12250.0,12360.0,12115.0,12135.0,278112,Maruti Suzuki,MARUTI.NS
2025-05-12,12356.814453125,12616.0,12630.0,12426.0,12426.0,185165,Maruti Suzuki,MARUTI.NS
2025-05-13,12225.56640625,12482.0,12700.0,12430.0,12600.0,378269,Maruti Suzuki,MARUTI.NS
2025-05-14,12409.705078125,12670.0,12718.0,12411.0,12485.0,306050,Maruti Suzuki,MARUTI.NS
2025-05-15,12685.9111328125,12952.0,13023.0,12548.0,12600.0,561496,Maruti Suzuki,MARUTI.NS
2025-05-16,12728.0283203125,12995.0,13086.0,12912.0,12950.0,425275,Maruti Suzuki,MARUTI.NS
2025-05-19,12722.150390625,12989.0,13046.0,12930.0,12990.0,244277,Maruti Suzuki,MARUTI.NS
2025-05-20,12378.3623046875,12638.0,13010.0,12610.0,13005.0,361111,Maruti Suzuki,MARUTI.NS
2025-05-21,12355.8349609375,12615.0,12808.0,12594.0,12675.0,209104,Maruti Suzuki,MARUTI.NS
2025-05-22,12189.3271484375,12445.0,12611.0,12395.0,12611.0,434848,Maruti Suzuki,MARUTI.NS
2025-05-23,12197.162109375,12453.0,12495.0,12423.0,12450.0,169465,Maruti Suzuki,MARUTI.NS
2025-05-26,12165.8203125,12421.0,12539.0,12391.0,12455.0,214703,Maruti Suzuki,MARUTI.NS
2025-05-27,12158.9638671875,12414.0,12479.0,12290.0,12421.0,344679,Maruti Suzuki,MARUTI.NS
2025-05-28,12077.6689453125,12331.0,12415.0,12305.0,12414.0,178181,Maruti Suzuki,MARUTI.NS
2025-05-29,12137.416015625,12392.0,12428.0,12266.0,12340.0,191097,Maruti Suzuki,MARUTI.NS
2025-05-30,12065.916015625,12319.0,12490.0,12251.0,12392.0,351353,Maruti Suzuki,MARUTI.NS
2025-06-02,12037.51171875,12290.0,12319.0,12132.0,12161.0,264972,Maruti Suzuki,MARUTI.NS
2025-06-03,11878.83984375,12128.0,12350.0,12060.0,12273.0,369114,Maruti Suzuki,MARUTI.NS
2025-06-04,11913.12109375,12163.0,12245.0,12128.0,12128.0,205846,Maruti Suzuki,MARUTI.NS
2025-06-05,11876.880859375,12126.0,12257.0,12016.0,12200.0,319783,Maruti Suzuki,MARUTI.NS
2025-06-06,12205.978515625,12462.0,12535.0,12100.0,12139.0,456129,Maruti Suzuki,MARUTI.NS
2025-06-09,12377.3828125,12637.0,12660.0,12466.0,12505.0,323443,Maruti Suzuki,MARUTI.NS
2025-06-10,12262.787109375,12520.0,12744.0,12461.0,12660.0,325292,Maruti Suzuki,MARUTI.NS
2025-06-11,12196.1826171875,12452.0,12560.0,12427.0,12470.0,306061,Maruti Suzuki,MARUTI.NS
2025-06-12,12135.45703125,12390.0,12490.0,12307.0,12459.0,347339,Maruti Suzuki,MARUTI.NS
2025-06-13,12153.087890625,12408.0,12425.0,12176.0,12200.0,385493,Maruti Suzuki,MARUTI.NS
2025-06-16,12272.5810546875,12530.0,12567.0,12336.0,12404.0,184242,Maruti Suzuki,MARUTI.NS
2025-06-17,12336.2451171875,12595.0,12615.0,12470.0,12529.0,226597,Maruti Suzuki,MARUTI.NS
2025-06-18,12486.1025390625,12748.0,12880.0,12550.0,12620.0,467738,Maruti Suzuki,MARUTI.NS
2025-06-19,12542.9111328125,12806.0,12825.0,12714.0,12750.0,339117,Maruti Suzuki,MARUTI.NS
2025-06-20,12528.21875,12791.0,12890.0,12728.0,12809.0,652128,Maruti Suzuki,MARUTI.NS
2025-06-23,12438.1083984375,12699.0,12786.0,12666.0,12771.0,192037,Maruti Suzuki,MARUTI.NS
2025-06-24,12351.9169921875,12611.0,12855.0,12553.0,12830.0,332717,Maruti Suzuki,MARUTI.NS
2025-06-25,12504.712890625,12767.0,12807.0,12617.0,12684.0,316536,Maruti Suzuki,MARUTI.NS
2025-06-26,12453.7802734375,12715.0,12848.0,12689.0,12780.0,354735,Maruti Suzuki,MARUTI.NS
2025-06-27,12382.2802734375,12642.0,12799.0,12621.0,12750.0,346403,Maruti Suzuki,MARUTI.NS
2025-06-30,12145.2509765625,12400.0,12675.0,12332.0,12667.0,448956,Maruti Suzuki,MARUTI.NS
2025-07-01,12186.388671875,12442.0,12459.0,12320.0,12450.0,283481,Maruti Suzuki,MARUTI.NS
2025-07-02,12362.6904296875,12622.0,12643.0,12359.0,12380.0,609735,Maruti Suzuki,MARUTI.NS
2025-07-03,12490.0205078125,12752.0,12820.0,12590.0,12630.0,606221,Maruti Suzuki,MARUTI.NS
2025-07-04,12386.197265625,12646.0,12748.0,12608.0,12715.0,225607,Maruti Suzuki,MARUTI.NS
2025-07-07,12262.787109375,12520.0,12670.0,12471.0,12647.0,220116,Maruti Suzuki,MARUTI.NS
2025-07-08,12158.9638671875,12414.0,12555.0,12359.0,12525.0,241050,Maruti Suzuki,MARUTI.NS
2025-07-09,12213.8134765625,12470.0,12540.0,12430.0,12435.0,174203,Maruti Suzuki,MARUTI.NS
2025-07-10,12390.115234375,12650.0,12670.0,12401.0,12500.0,277325,Maruti Suzuki,MARUTI.NS
2025-07-11,12315.677734375,12574.0,12685.0,12521.0,12640.0,194420,Maruti Suzuki,MARUTI.NS
2025-07-14,12256.91015625,12514.0,12616.0,12431.0,12590.0,246737,Maruti Suzuki,MARUTI.NS
2025-07-15,12278.45703125,12536.0,12598.0,12481.0,12481.0,147377,Maruti Suzuki,MARUTI.NS
2025-07-16,12305.8818359375,12564.0,12571.0,12439.0,12536.0,204480,Maruti Suzuki,MARUTI.NS
2025-07-17,12219.6904296875,12476.0,12627.0,12463.0,12569.0,189207,Maruti Suzuki,MARUTI.NS
2025-07-18,12163.861328125,12419.0,12527.0,12370.0,12525.0,124068,Maruti Suzuki,MARUTI.NS
2025-07-21,12150.1494140625,12405.0,12478.0,12342.0,12431.0,232066,Maruti Suzuki,MARUTI.NS
2025-07-22,12235.3623046875,12492.0,12530.0,12319.0,12449.0,169006,Maruti Suzuki,MARUTI.NS
2025-07-23,12367.5888671875,12627.0,12719.0,12540.0,12540.0,342005,Maruti Suzuki,MARUTI.NS
2025-07-24,12299.0263671875,12557.0,12661.0,12519.0,12648.0,157163,Maruti Suzuki,MARUTI.NS
2025-07-25,12149.169921875,12404.0,12557.0,12357.0,12545.0,260700,Maruti Suzuki,MARUTI.NS
2025-07-28,12086.484375,12340.0,12535.0,12302.0,12371.0,292879,Maruti Suzuki,MARUTI.NS
2025-07-29,12212.833984375,12469.0,12507.0,12268.0,12340.0,285115,Maruti Suzuki,MARUTI.NS
2025-07-30,12358.7724609375,12618.0,12643.0,12420.0,12431.0,203847,Maruti Suzuki,MARUTI.NS
2025-07-31,12348.978515625,12608.0,12760.0,12464.0,12506.0,709783,Maruti Suzuki,MARUTI.NS
2025-08-01,12179.6787109375,12302.0,12779.0,12273.0,12521.0,346024,Maruti Suzuki,MARUTI.NS
2025-08-04,12242.052734375,12365.0,12425.0,12225.0,12326.0,255693,Maruti Suzuki,MARUTI.NS
2025-08-05,12412.341796875,12537.0,12577.0,12370.0,12400.0,233560,Maruti Suzuki,MARUTI.NS
2025-08-06,12399.4716796875,12524.0,12619.0,12483.0,12570.0,151608,Maruti Suzuki,MARUTI.NS
2025-08-07,12506.3974609375,12632.0,12654.0,12429.0,12525.0,173393,Maruti Suzuki,MARUTI.NS
2025-08-08,12464.8154296875,12590.0,12725.0,12564.0,12630.0,247048,Maruti Suzuki,MARUTI.NS
2025-08-11,12471.74609375,12597.0,12734.0,12482.0,12585.0,187230,Maruti Suzuki,MARUTI.NS
2025-08-12,12712.3291015625,12840.0,12959.0,12606.0,12620.0,504476,Maruti Suzuki,MARUTI.NS
2025-08-13,12706.388671875,12834.0,12925.0,12752.0,12840.0,252065,Maruti Suzuki,MARUTI.NS
2025-08-14,12807.375,12936.0,12956.0,12825.0,12864.0,318580,Maruti Suzuki,MARUTI.NS
2025-08-18,13928.119140625,14068.0,14125.0,13664.0,13703.0,2154781,Maruti Suzuki,MARUTI.NS
2025-08-19,14108.3095703125,14250.0,14270.0,13979.0,14070.0,906623,Maruti Suzuki,MARUTI.NS
2025-08-20,14079.59765625,14221.0,14362.0,14200.0,14362.0,391425,Maruti Suzuki,MARUTI.NS
2025-08-21,14138.01171875,14280.0,14401.0,14156.0,14219.0,513460,Maruti Suzuki,MARUTI.NS
2025-08-22,14206.3251953125,14349.0,14370.0,14230.0,14349.0,458935,Maruti Suzuki,MARUTI.NS
2025-08-25,14308.30078125,14452.0,14478.0,14280.0,14401.0,357110,Maruti Suzuki,MARUTI.NS
2025-08-26,14567.6962890625,14714.0,14825.0,14391.0,14452.0,962974,Maruti Suzuki,MARUTI.NS
2025-08-28,14605.318359375,14752.0,14895.0,14625.0,14895.0,666635,Maruti Suzuki,MARUTI.NS
2025-08-29,14643.9306640625,14791.0,14850.0,14692.0,14750.0,621560,Maruti Suzuki,MARUTI.NS
2025-09-01,14738.9755859375,14887.0,14938.0,14654.0,14790.0,572927,Maruti Suzuki,MARUTI.NS
2025-09-02,14694.4228515625,14842.0,14934.0,14783.0,14859.0,379167,Maruti Suzuki,MARUTI.NS
2025-09-03,14778.578125,14927.0,14991.0,14750.0,14875.0,561656,Maruti Suzuki,MARUTI.NS
2025-09-04,14516.212890625,14662.0,15240.0,14630.0,15240.0,784369,Maruti Suzuki,MARUTI.NS
2025-09-05,14746.896484375,14895.0,14957.0,14701.0,14740.0,473806,Maruti Suzuki,MARUTI.NS
2025-09-08,15106.287109375,15258.0,15319.0,14850.0,14921.0,691077,Maruti Suzuki,MARUTI.NS
2025-09-09,15212.22265625,15365.0,15384.0,15201.0,15249.0,605860,Maruti Suzuki,MARUTI.NS
2025-09-10,14957.7783203125,15108.0,15384.0,15072.0,15366.0,489062,Maruti Suzuki,MARUTI.NS
2025-09-11,14944.9072265625,15095.0,15191.0,15038.0,15111.0,657161,Maruti Suzuki,MARUTI.NS
2025-09-12,15172.62109375,15325.0,15373.0,15153.0,15160.0,420101,Maruti Suzuki,MARUTI.NS
2025-09-15,15113.216796875,15265.0,15378.0,15249.0,15350.0,170587,Maruti Suzuki,MARUTI.NS
2025-09-16,15418.154296875,15573.0,15594.0,15284.0,15300.0,381944,Maruti Suzuki,MARUTI.NS
2025-09-17,15643.8876953125,15801.0,15818.0,15570.0,15592.0,624986,Maruti Suzuki,MARUTI.NS
2025-09-18,15659.728515625,15817.0,15939.0,15703.0,15916.0,642175,Maruti Suzuki,MARUTI.NS
2025-09-19,15706.26171875,15864.0,16060.0,15811.0,16000.0,652443,Maruti Suzuki,MARUTI.NS
2025-09-22,15658.73828125,15816.0,16000.0,15779.0,15879.0,302234,Maruti Suzuki,MARUTI.NS
2025-09-23,15936.9443359375,16097.0,16325.0,16031.0,16120.0,873114,Maruti Suzuki,MARUTI.NS
2025-09-24,16087.43359375,16249.0,16375.0,16063.0,16188.0,663647,Maruti Suzuki,MARUTI.NS
2025-09-25,16107.234375,16269.0,16370.0,16067.0,16249.0,490262,Maruti Suzuki,MARUTI.NS
2025-09-26,16124.0654296875,16286.0,16435.0,16202.0,16235.0,490957,Maruti Suzuki,MARUTI.NS
2025-09-29,15825.068359375,15984.0,16340.0,15950.0,16300.0,627326,Maruti Suzuki,MARUTI.NS
2025-09-30,15869.62109375,16029.0,16054.0,15921.0,15985.0,390006,Maruti Suzuki,MARUTI.NS
2025-10-01,15806.2568359375,15965.0,16109.0,15850.0,16026.0,426075,Maruti Suzuki,MARUTI.NS
2025-10-03,15648.837890625,15806.0,16025.0,15736.0,15949.0,470216,Maruti Suzuki,MARUTI.NS
2025-10-06,15838.9287109375,15998.0,16057.0,15708.0,15840.0,268497,Maruti Suzuki,MARUTI.NS
2025-10-07,15947.8349609375,16108.0,16159.0,15977.0,16014.0,330326,Maruti Suzuki,MARUTI.NS
2025-10-08,15852.7900390625,16012.0,16236.0,15979.0,16108.0,306518,Maruti Suzuki,MARUTI.NS
2025-10-09,15826.05859375,15985.0,16075.0,15853.0,16070.0,300499,Maruti Suzuki,MARUTI.NS
2025-10-10,16103.2744140625,16265.0,16315.0,15911.0,15980.0,423031,Maruti Suzuki,MARUTI.NS
2025-10-13,16160.697265625,16323.0,16432.0,16218.0,16264.0,337617,Maruti Suzuki,MARUTI.NS
2025-10-14,16099.3134765625,16261.0,16350.0,16121.0,16350.0,307925,Maruti Suzuki,MARUTI.NS
2025-10-15,16050.80078125,16212.0,16380.0,16200.0,16300.0,266435,Maruti Suzuki,MARUTI.NS
2025-10-16,16135.9462890625,16298.0,16332.0,16200.0,16246.0,265727,Maruti Suzuki,MARUTI.NS
2025-10-17,16237.921875,16401.0,16549.0,16298.0,16298.0,411608,Maruti Suzuki,MARUTI.NS
2025-10-20,16260.693359375,16424.0,16518.0,16380.0,16500.0,374246,Maruti Suzuki,MARUTI.NS
2025-10-21,16232.9716796875,16396.0,16476.0,16330.0,16453.0,28990,Maruti Suzuki,MARUTI.NS
2025-10-23,16230.0009765625,16393.0,16660.0,16340.0,16660.0,481753,Maruti Suzuki,MARUTI.NS
2025-10-24,16112.1845703125,16274.0,16423.0,16200.0,16392.0,208520,Maruti Suzuki,MARUTI.NS
2025-10-27,16225.05078125,16388.0,16410.0,16275.0,16350.0,209829,Maruti Suzuki,MARUTI.NS
2025-10-28,16148.81640625,16311.0,16495.0,16261.0,16399.0,383383,Maruti Suzuki,MARUTI.NS
2025-10-29,15977.537109375,16138.0,16428.0,16046.0,16360.0,232815,Maruti Suzuki,MARUTI.NS
2025-10-30,16044.8603515625,16206.0,16275.0,16077.0,16190.0,230383,Maruti Suzuki,MARUTI.NS
2025-10-31,16025.0595703125,16186.0,16516.0,15949.0,16204.0,719402,Maruti Suzuki,MARUTI.NS
2025-11-03,15495.37890625,15651.0,16100.0,15530.0,16016.0,942850,Maruti Suzuki,MARUTI.NS
2025-11-04,15221.1337890625,15374.0,15633.0,15355.0,15607.0,748848,Maruti Suzuki,MARUTI.NS
2025-11-06,15298.357421875,15452.0,15534.0,15309.0,15534.0,429800,Maruti Suzuki,MARUTI.NS
2025-11-07,15325.08984375,15479.0,15499.0,15260.0,15459.0,227247,Maruti Suzuki,MARUTI.NS
2025-11-10,15428.0556640625,15583.0,15647.0,15380.0,15380.0,274191,Maruti Suzuki,MARUTI.NS
2025-11-11,15489.4384765625,15645.0,15680.0,15512.0,15640.0,181524,Maruti Suzuki,MARUTI.NS
2025-11-12,15539.931640625,15696.0,15731.0,15555.0,15674.0,244015,Maruti Suzuki,MARUTI.NS
2025-11-13,15592.404296875,15749.0,15800.0,15660.0,15661.0,250711,Maruti Suzuki,MARUTI.NS
2025-11-14,15528.05078125,15684.0,15735.0,15572.0,15725.0,253698,Maruti Suzuki,MARUTI.NS
2025-11-17,15720.1220703125,15878.0,15892.0,15655.0,15689.0,301069,Maruti Suzuki,MARUTI.NS
2025-11-18,15771.60546875,15930.0,15999.0,15750.0,15878.0,392903,Maruti Suzuki,MARUTI.NS
2025-11-19,15611.2158203125,15768.0,15950.0,15715.0,15950.0,286434,Maruti Suzuki,MARUTI.NS
2025-11-20,15643.8876953125,15801.0,15823.0,15618.0,15810.0,249492,Maruti Suzuki,MARUTI.NS
2025-11-21,15818.1376953125,15977.0,16150.0,15737.0,15790.0,586351,Maruti Suzuki,MARUTI.NS
2025-11-24,15799.326171875,15958.0,16085.0,15911.0,16005.0,525788,Maruti Suzuki,MARUTI.NS
2025-11-25,15731.0126953125,15889.0,16050.0,15842.0,15958.0,214525,Maruti Suzuki,MARUTI.NS
2025-11-26,15995.357421875,16156.0,16210.0,15950.0,15950.0,314946,Maruti Suzuki,MARUTI.NS
2025-11-27,15744.873046875,15903.0,16171.0,15875.0,16166.0,339986,Maruti Suzuki,MARUTI.NS
2025-11-28,15741.9033203125,15900.0,16049.0,15850.0,15906.0,352340,Maruti Suzuki,MARUTI.NS
2025-12-01,15936.9443359375,16097.0,16177.0,15851.0,15975.0,434052,Maruti Suzuki,MARUTI.NS
2025-12-02,16077.5322265625,16239.0,16261.0,16095.0,16127.0,383165,Maruti Suzuki,MARUTI.NS
2025-12-03,15922.09375,16082.0,16248.0,16010.0,16219.0,264397,Maruti Suzuki,MARUTI.NS
2025-12-04,15834.96875,15994.0,16135.0,15887.0,16058.0,248812,Maruti Suzuki,MARUTI.NS
2025-12-05,16120.10546875,16282.0,16338.0,15979.0,16000.0,332032,Maruti Suzuki,MARUTI.NS
2025-12-08,16026.0498046875,16187.0,16256.0,16094.0,16200.0,220513,Maruti Suzuki,MARUTI.NS
2025-12-09,15860.7099609375,16020.0,16226.0,15985.0,16051.0,276388,Maruti Suzuki,MARUTI.NS
2025-12-10,15859.7197265625,16019.0,16125.0,15925.0,16090.0,293374,Maruti Suzuki,MARUTI.NS
2025-12-11,16086.443359375,16248.0,16296.0,15983.0,16049.0,268701,Maruti Suzuki,MARUTI.NS
2025-12-12,16357.71875,16522.0,16536.0,16247.0,16248.0,404711,Maruti Suzuki,MARUTI.NS
2025-12-15,16251.7822265625,16415.0,16500.0,16360.0,16500.0,225221,Maruti Suzuki,MARUTI.NS
2025-12-16,16191.388671875,16354.0,16451.0,16320.0,16400.0,156134,Maruti Suzuki,MARUTI.NS
2025-12-17,16234.951171875,16398.0,16490.0,16357.0,16389.0,257406,Maruti Suzuki,MARUTI.NS
2025-12-18,16166.6376953125,16329.0,16486.0,16221.0,16440.0,213981,Maruti Suzuki,MARUTI.NS
2025-12-19,16250.79296875,16414.0,16475.0,16329.0,16329.0,360190,Maruti Suzuki,MARUTI.NS
2025-12-22,16483.455078125,16649.0,16693.0,16414.0,16464.0,271590,Maruti Suzuki,MARUTI.NS
2025-12-23,16420.091796875,16585.0,16720.0,16558.0,16709.0,215650,Maruti Suzuki,MARUTI.NS
2025-12-24,16536.91796875,16703.0,16720.0,16542.0,16640.0,258486,Maruti Suzuki,MARUTI.NS
2025-12-26,16430.982421875,16596.0,16703.0,16516.0,16703.0,212925,Maruti Suzuki,MARUTI.NS
2025-12-29,16377.51953125,16542.0,16682.0,16499.0,16600.0,251796,Maruti Suzuki,MARUTI.NS
2025-12-30,16481.4765625,16647.0,16818.0,16482.0,16575.0,1055843,Maruti Suzuki,MARUTI.NS
2025-12-31,16530.978515625,16697.0,16776.0,16581.0,16581.0,314427,Maruti Suzuki,MARUTI.NS
2026-01-01,16541.869140625,16708.0,16798.0,16602.0,16700.0,171293,Maruti Suzuki,MARUTI.NS
2026-01-02,16791.36328125,16960.0,16999.0,16723.0,16750.0,388562,Maruti Suzuki,MARUTI.NS
2026-01-05,16984.423828125,17155.0,17370.0,16980.0,17025.0,305668,Maruti Suzuki,MARUTI.NS
2026-01-06,17120.0625,17292.0,17306.0,17142.0,17170.0,192182,Maruti Suzuki,MARUTI.NS
2026-01-07,16641.865234375,16809.0,17249.0,16524.0,17230.0,427979,Maruti Suzuki,MARUTI.NS
2026-01-08,16498.306640625,16664.0,16808.0,16541.0,16808.0,238421,Maruti Suzuki,MARUTI.NS
2026-01-09,16336.927734375,16501.0,16704.0,16417.0,16663.0,286302,Maruti Suzuki,MARUTI.NS
2026-01-12,16417.12109375,16582.0,16615.0,16271.0,16456.0,288686,Maruti Suzuki,MARUTI.NS
2026-01-13,16262.6728515625,16426.0,16726.0,16293.0,16662.0,312205,Maruti Suzuki,MARUTI.NS
2026-01-14,15991.3974609375,16152.0,16412.0,16090.0,16390.0,240043,Maruti Suzuki,MARUTI.NS
2026-01-15,15991.3974609375,16152.0,16152.0,16152.0,16152.0,0,Maruti Suzuki,MARUTI.NS
2026-01-16,15701.310546875,15859.0,16197.0,15770.0,16000.0,703056,Maruti Suzuki,MARUTI.NS
2026-01-19,16015.1591796875,16176.0,16242.0,15813.0,15859.0,385141,Maruti Suzuki,MARUTI.NS
2026-01-20,15721.1123046875,15879.0,16233.0,15850.0,16200.0,289609,Maruti Suzuki,MARUTI.NS
2026-01-21,15613.1962890625,15770.0,15973.0,15675.0,15675.0,345738,Maruti Suzuki,MARUTI.NS
2026-01-22,15608.24609375,15765.0,15971.0,15714.0,15950.0,352320,Maruti Suzuki,MARUTI.NS
2026-01-23,15315.1884765625,15469.0,15846.0,15439.0,15819.0,338669,Maruti Suzuki,MARUTI.NS
2026-01-27,15093.416015625,15245.0,15387.0,15013.0,15300.0,565768,Maruti Suzuki,MARUTI.NS
2026-01-28,14729.0751953125,14877.0,15294.0,14431.0,15161.0,1584483,Maruti Suzuki,MARUTI.NS
2026-01-29,14357.8037109375,14502.0,14870.0,14353.0,14870.0,716545,Maruti Suzuki,MARUTI.NS
2026-01-30,14453.83984375,14599.0,14679.0,14300.0,14502.0,946509,Maruti Suzuki,MARUTI.NS
2026-02-02,14240.9775390625,14384.0,14446.0,14058.0,14251.0,621514,Maruti Suzuki,MARUTI.NS
2026-02-03,14635.01953125,14782.0,15281.0,14482.0,15200.0,638870,Maruti Suzuki,MARUTI.NS
2026-02-04,14921.146484375,15071.0,15170.0,14723.0,14800.0,451065,Maruti Suzuki,MARUTI.NS
2026-02-05,14909.265625,15059.0,15150.0,14900.0,15090.0,374759,Maruti Suzuki,MARUTI.NS
2026-02-06,14847.8818359375,14997.0,15118.0,14871.0,15084.0,276529,Maruti Suzuki,MARUTI.NS
2026-02-09,14829.0712890625,14978.0,15126.0,14905.0,15125.0,200034,Maruti Suzuki,MARUTI.NS
2026-02-10,14995.400390625,15146.0,15349.0,14983.0,14999.0,360240,Maruti Suzuki,MARUTI.NS
2026-02-11,15258.755859375,15412.0,15432.0,15174.0,15180.0,360742,Maruti Suzuki,MARUTI.NS
2026-02-12,15173.6103515625,15326.0,15459.0,15265.0,15459.0,201895,Maruti Suzuki,MARUTI.NS
2026-02-13,15085.49609375,15237.0,15434.0,15190.0,15309.0,208645,Maruti Suzuki,MARUTI.NS
2026-02-16,14901.3447265625,15051.0,15299.0,14960.0,15237.0,210175,Maruti Suzuki,MARUTI.NS
2026-02-17,15028.072265625,15179.0,15211.0,14960.0,15031.0,166765,Maruti Suzuki,MARUTI.NS
2026-02-18,15013.2216796875,15164.0,15239.0,15074.0,15208.0,280772,Maruti Suzuki,MARUTI.NS
2026-02-19,14754.81640625,14903.0,15279.0,14853.0,15163.0,152788,Maruti Suzuki,MARUTI.NS
2026-02-20,14828.0810546875,14977.0,15077.0,14848.0,14903.0,515847,Maruti Suzuki,MARUTI.NS
2026-02-23,14922.13671875,15072.0,15118.0,14984.0,15050.0,242968,Maruti Suzuki,MARUTI.NS
2026-02-24,14777.587890625,14926.0,15062.0,14904.0,15001.0,300991,Maruti Suzuki,MARUTI.NS
2026-02-25,14920.15625,15070.0,15133.0,14837.0,14860.0,356495,Maruti Suzuki,MARUTI.NS
2026-02-26,15061.734375,15213.0,15224.0,15046.0,15145.0,308213,Maruti Suzuki,MARUTI.NS
2026-02-27,14709.2744140625,14857.0,15192.0,14804.0,15110.0,478164,Maruti Suzuki,MARUTI.NS
2026-03-02,14244.9375,14388.0,14684.0,14204.0,14407.0,603744,Maruti Suzuki,MARUTI.NS
2026-03-04,14017.224609375,14158.0,14184.0,13794.0,14150.0,710366,Maruti Suzuki,MARUTI.NS
2026-03-05,14271.6689453125,14415.0,14570.0,14081.0,14300.0,448650,Maruti Suzuki,MARUTI.NS
2026-03-06,14018.21484375,14159.0,14466.0,14115.0,14339.0,390629,Maruti Suzuki,MARUTI.NS
2026-03-09,13373.6875,13508.0,13800.0,13365.0,13800.0,676224,Maruti Suzuki,MARUTI.NS
2026-03-10,13729.1181640625,13867.0,13909.0,13505.0,13721.0,353715,Maruti Suzuki,MARUTI.NS
2026-03-11,13362.796875,13497.0,13948.0,13441.0,13850.0,392182,Maruti Suzuki,MARUTI.NS
2026-03-12,12881.62890625,13011.0,13430.0,12966.0,13430.0,544683,Maruti Suzuki,MARUTI.NS
2026-03-13,12465.8056640625,12591.0,12962.0,12483.0,12899.0,939594,Maruti Suzuki,MARUTI.NS
2026-03-16,12630.154296875,12757.0,12874.0,12400.0,12532.0,1416170,Maruti Suzuki,MARUTI.NS
2026-03-17,12843.0166015625,12972.0,13100.0,12686.0,12790.0,1178941,Maruti Suzuki,MARUTI.NS
2026-03-18,12918.26171875,13048.0,13176.0,13015.0,13100.0,458827,Maruti Suzuki,MARUTI.NS
2026-03-19,12473.7255859375,12599.0,12838.0,12505.0,12768.0,569346,Maruti Suzuki,MARUTI.NS
2026-03-20,12475.7060546875,12601.0,12756.0,12556.0,12605.0,725481,Maruti Suzuki,MARUTI.NS
2026-03-23,12232.15234375,12355.0,12501.0,12278.0,12501.0,517985,Maruti Suzuki,MARUTI.NS
2026-03-24,12340.068359375,12464.0,12650.0,12332.0,12600.0,583568,Maruti Suzuki,MARUTI.NS
2026-03-25,12584.6123046875,12711.0,12780.0,12506.0,12549.0,540649,Maruti Suzuki,MARUTI.NS
2026-03-27,12265.8134765625,12389.0,12646.0,12342.0,12626.0,775339,Maruti Suzuki,MARUTI.NS
2026-03-30,12183.638671875,12306.0,12424.0,12201.0,12300.0,635675,Maruti Suzuki,MARUTI.NS
2026-04-01,12384.62109375,12509.0,12900.0,12333.0,12900.0,501882,Maruti Suzuki,MARUTI.NS
2026-04-02,12505.4072265625,12631.0,12673.0,12239.0,12389.0,438227,Maruti Suzuki,MARUTI.NS
2026-04-06,12561.8408203125,12688.0,12720.0,12420.0,12631.0,382650,Maruti Suzuki,MARUTI.NS
2026-04-07,12670.7470703125,12798.0,12835.0,12496.0,12640.0,359542,Maruti Suzuki,MARUTI.NS
2026-04-08,13466.7529296875,13602.0,13745.0,13210.0,13350.0,1026292,Maruti Suzuki,MARUTI.NS
2026-04-09,13453.8818359375,13589.0,13773.0,13330.0,13570.0,549914,Maruti Suzuki,MARUTI.NS
2026-04-10,13572.6884765625,13709.0,13797.0,13590.0,13650.0,471921,Maruti Suzuki,MARUTI.NS
2026-04-13,12945.982421875,13076.0,13420.0,12966.0,13402.0,1347910,Maruti Suzuki,MARUTI.NS
2026-04-15,13156.865234375,13289.0,13473.0,13200.0,13250.0,699458,Maruti Suzuki,MARUTI.NS
2026-04-16,13202.4072265625,13335.0,13435.0,13237.0,13380.0,527309,Maruti Suzuki,MARUTI.NS
